m   
19,1744994373.1715472,14,0,-5,-31.847333908081055,11.464550018310547,-0.9600830078125,-3.8875298500061035,1.5056947469711304,0.6867522597312927,-0.3247290551662445,-0.04290636256337166,-9.778206825256348,-0.00042465677414100497,-0.0002804196054877224,2.9945910584023085,3.0774141772521193,1.6574098460362854,0.5159426259135077,47.43137002981454,False,2.85,320.5730271387582,100,0.15,0.35,0.232
19,1744994373.6751404,16,0,-5,-33.64851760864258,12.164753913879395,-0.6324005126953125,-3.746328115463257,1.4602707624435425,0.6835618615150452,-0.3128546476364136,-0.08630386739969254,-9.851433753967285,-0.00025657242055173845,-0.00011787602993811658,2.994175269106473,2.5566795726485414,2.2351039751990447,0.5766170397609064,51.303337745242665,False,2.85,371.8763648840009,100,0.15,0.35,0.232
19,1744994374.1791039,18,0,-5,-35.499210357666016,12.88221549987793,-0.28101348876953125,-3.5732004642486572,1.3894760608673096,0.6829228401184082,-0.2639726996421814,-0.018133554607629776,-9.7647705078125,-0.00013864313328451234,-4.268041247045046e-05,2.9935772985270113,2.800806617828771,1.6002829653950048,0.4437739950499163,55.23029801451617,False,2.85,427.1066628985171,100,0.15,0.35,0.232
19,1744994374.6848693,20,0,-5,-37.22903823852539,13.54702377319336,0.06526947021484375,-3.4070942401885986,1.3195664882659912,0.6853861212730408,-0.2676661014556885,0.07811532914638519,-9.850703239440918,-5.8104080199411936e-05,-3.231645038285544e-05,2.9934132824784867,2.8165400743738243,1.7714372207769125,0.5165255008627677,59.028312068226704,False,2.85,486.13497496674375,100,0.15,0.35,0.232
19,1744994375.189161,18,0,-5,-38.783416748046875,14.142463684082031,0.3935394287109375,-3.2354366779327393,1.2574615478515625,0.6830508708953857,-0.24415892362594604,0.010181296616792679,-9.728479385375977,-5.508491824354158e-05,8.430907735127784e-05,2.992979836355579,3.4308099491853987,2.2869661311069027,0.4490991111394858,58.76611237955944,False,2.85,544.9010873463031,100,0.15,0.35,0.232
19,1744994375.692779,16,0,-5,-40.33966827392578,14.735339164733887,0.7425384521484375,-3.054429292678833,1.1817684173583984,0.6864864230155945,-0.19586002826690674,0.06448592990636826,-9.81826400756836,-1.2359630997372865e-05,4.201527012651037e-05,2.992832500306417,3.370395857026052,1.584606494511552,0.5707256884286649,58.51722130612614,False,2.85,603.4183086524292,100,0.15,0.35,0.232
19,1744994376.1966114,14,0,-5,-41.73046875,15.25911808013916,1.075286865234375,-2.9042439460754395,1.1092727184295654,0.6874021291732788,-0.2580658197402954,-0.02014646679162979,-9.85523796081543,6.59081198276872e-05,0.0001394805100393793,2.9927171158422614,3.0046621363149884,1.6495759863471093,0.5582092162820482,58.10021464825449,False,2.85,661.5185233006837,100,0.15,0.35,0.232
19,1744994376.7013938,12,0,-5,-43.1484375,15.784334182739258,1.4350051879882812,-2.7566184997558594,1.030078649520874,0.6834150552749634,-0.08190155029296875,-0.026030339300632477,-9.821991920471191,0.00012519565205441156,5.027244687335857e-05,2.992369009746873,2.5816863877859024,1.6164461468533307,0.48983532270227115,57.722652884749095,False,2.85,719.2411761854328,100,0.15,0.35,0.232
19,1744994377.2050831,10,0,-5,-44.39031219482422,16.237228393554688,1.7695465087890625,-2.6018760204315186,0.9609283208847046,0.6813910007476807,-0.20515817403793335,-0.008325548842549324,-9.890300750732422,0.00012432358223987325,0.00011978593437267337,2.992539716345338,3.049562179900061,1.7889533533788786,0.4834136627069191,57.164503028449055,False,2.85,776.4056792138819,100,0.15,0.35,0.232
19,1744994377.7086377,8,0,-5,-45.628387451171875,16.68216896057129,2.1194610595703125,-2.446289300918579,0.8908416628837585,0.6780325770378113,-0.238216832280159,-0.006860250607132912,-9.86298942565918,0.00010437051124192632,0.00011899768173125447,2.9925902625965453,3.0706991735808784,1.8450804406970271,0.4179374153819364,56.61259071638389,False,2.85,833.0182699302658,100,0.15,0.35,0.232
19,1744994378.2131348,6,0,-5,-46.817100524902344,17.09986114501953,2.475341796875,-2.310845375061035,0.821529746055603,0.674314558506012,-0.13469792902469635,-0.10517636686563492,-9.802299499511719,0.00014229932130014613,8.095786804310135e-05,2.992227389183674,2.548820346618215,2.0578054796421554,0.4551296435127539,56.017248183186354,False,2.85,889.0355181134521,100,0.15,0.35,0.232
19,1744994378.7189806,4,0,-5,-47.91756057739258,17.47652816772461,2.8255462646484375,-2.176811456680298,0.7535695433616638,0.6770894527435303,-0.11323155462741852,-0.01855665259063244,-9.799524307250977,9.599528534432119e-05,8.663549541321871e-05,2.9922540710873564,2.6910783134487053,1.9540317474894096,0.4863826948340306,55.336256716954146,False,2.85,944.3717748304063,100,0.15,0.35,0.232
19,1744994379.2227578,2,0,-5,-48.89496612548828,17.804054260253906,3.1572189331054688,-2.0339860916137695,0.6909677386283875,0.6788529753684998,-0.10003485530614853,-0.05750912427902222,-9.81582260131836,9.698628516893933e-05,0.00013199764666807487,2.9925101415125757,3.4274061425772944,2.1430556182551883,0.5879709492502503,54.53276213194486,False,2.85,998.9045369623511,100,0.15,0.35,0.232
19,1744994379.7271204,0,0,-5,-49.882080078125,18.127077102661133,3.5133743286132812,-1.8950228691101074,0.6278067827224731,0.6755704283714294,-0.1626986563205719,-0.06882144510746002,-9.872453689575195,9.428675136192245e-05,9.14421787271189e-05,2.993060893255529,3.337235649388939,2.2042303498132356,0.4507378480992708,53.752119769041556,False,2.85,1052.6566567313928,100,0.15,0.35,0.232
20,1744994382.515732,0,0,-5,-55.050315856933594,19.661907196044922,6.045005798339844,-0.9955322742462158,0.2460961490869522,0.6813655495643616,-0.08734884858131409,-0.07306919991970062,-9.751768112182617,3.289549370398786e-05,1.0863565573393876e-05,2.995684000242211,3.190631362595422,2.289826771777256,0.5354704747203718,59.49050364234109,False,15.17,59.49050364234109,50,0.35,0.171,0.063
20,1744994383.0188446,2,0,-5,-55.52212142944336,19.773048400878906,6.397514343261719,-0.8816713690757751,0.1983792781829834,0.6826212406158447,-0.05897914245724678,-0.05637764930725098,-9.817839622497559,3.921943966063079e-05,-4.5550900871469573e-07,2.9965870905603587,3.3521399153914517,2.167583500029129,0.4835667529447672,61.88433751775956,False,15.17,121.37484116010066,50,0.35,0.171,0.063
20,1744994383.5223022,4,0,-5,-55.93894958496094,19.859460830688477,6.7495880126953125,-0.7726351618766785,0.14754407107830048,0.6834797859191895,-0.1489206701517105,0.05957602709531784,-9.771958351135254,6.696321504314237e-05,0.0015813690893776346,2.9973638421725233,3.3541100867778995,2.1819483475042905,0.4318392424732469,64.22716466030718,False,15.17,185.60200582040784,50,0.35,0.171,0.063
20,1744994384.0267475,6,0,-5,-56.29708480834961,19.92182159423828,7.097496032714844,-0.6707897186279297,0.10678868740797043,0.6828017234802246,-0.12102658301591873,-0.04483705759048462,-9.722193717956543,2.8671386192754866e-05,-0.0003727176864775486,2.9980786634010976,3.359052950649265,2.4296673897878893,0.46977752894808567,66.51432298018912,False,15.17,252.11632880059696,50,0.35,0.171,0.063
20,1744994384.5299015,8,0,-5,-56.59223556518555,19.960067749023438,7.427299499511719,-0.5902960896492004,0.06244644522666931,0.6826972365379333,-0.09710748493671417,-0.021358858793973923,-9.824204444885254,6.595756234160066e-05,-0.00019880094440749538,2.9985278365714154,2.6166981568493464,1.7100834214683265,0.5275303884531466,68.73862795186263,False,15.17,320.8549567524596,50,0.35,0.171,0.063
20,1744994385.0356839,10,0,-5,-56.86433792114258,19.97888946533203,7.782463073730469,-0.49695658683776855,0.015809442847967148,0.6838331818580627,-0.001504756510257721,-0.06954795867204666,-9.826409339904785,6.235575115002839e-05,-2.7435971730615872e-05,2.999530154303121,2.847905412060393,2.0174926066605474,0.5673344424914653,70.94636757531694,False,15.17,391.80132432777657,50,0.35,0.171,0.063
20,1744994385.5419986,12,0,-5,-57.08613204956055,19.97467803955078,8.130996704101562,-0.40466800332069397,-0.025833308696746826,0.6829736828804016,-0.028718668967485428,-0.05649258941411972,-9.754029273986816,7.067087100475302e-05,-1.5397689375339133e-05,3.000013641003889,3.0707548067106756,2.2908314472743183,0.4925570215768689,73.10475004263509,False,15.17,464.90607437041166,50,0.35,0.171,0.063
20,1744994386.0464997,14,0,-5,-57.267459869384766,19.95172882080078,8.485763549804688,-0.317319393157959,-0.07141949981451035,0.6831684112548828,-0.09915836155414581,0.030930712819099426,-9.843912124633789,2.4789147208051863e-05,1.6907343504658534e-05,3.0006402051380556,2.730681832339106,1.8680409997913574,0.4781516411108936,75.22624633526773,False,15.17,540.1323207056794,50,0.35,0.171,0.063
20,1744994386.5523014,16,0,-5,-57.40300750732422,19.90968894958496,8.831962585449219,-0.22954292595386505,-0.1027550995349884,0.6800201535224915,-0.06582791358232498,-0.013888761401176453,-9.827013969421387,-1.1676181435465793e-05,9.128928972987563e-05,3.0013883824987904,2.775982500244281,2.4535923655928062,0.4213097964934847,77.30278400002673,False,15.17,617.4351047057061,50,0.35,0.171,0.063
20,1744994387.0579362,18,0,-5,-57.49265670776367,19.850053787231445,9.158027648925781,-0.1430024802684784,-0.1434851586818695,0.6804274916648865,-0.045403480529785156,-0.04700594022870064,-9.817914962768555,-2.067693515798441e-05,2.9343972777374952e-05,3.0022404909670586,3.4333991334038596,1.968910038614493,0.4923111354702778,79.33231119197262,False,15.17,696.7674158976787,50,0.35,0.171,0.063
20,1744994387.5613115,20,0,-5,-57.549560546875,19.762231826782227,9.510002136230469,-0.0677967295050621,-0.19165313243865967,0.6828569769859314,-0.051107488572597504,-0.048459410667419434,-9.769052505493164,1.717429159022787e-06,7.765184574834289e-05,3.002808902084448,2.701447164027758,1.6775027088072298,0.5667600370365844,81.33277512652774,False,15.17,778.1001910242064,50,0.35,0.171,0.063
20,1744994388.0666902,18,0,-5,-57.56243133544922,19.650522232055664,9.855705261230469,0.01850704662501812,-0.2406885325908661,0.682866632938385,-0.06363818049430847,-0.02422741800546646,-9.819622039794922,9.118426961352221e-05,2.9089039112402138e-05,3.003459282736738,3.235935827788992,1.501301381175827,0.5561404490547066,79.47651245572834,False,15.17,857.5767034799347,50,0.35,0.171,0.063
20,1744994388.571696,16,0,-5,-57.53206253051758,19.511798858642578,10.208969116210938,0.10508346557617188,-0.2887924909591675,0.6833057403564453,-0.061047185212373734,-0.03197707608342171,-9.761698722839355,3.977716564345057e-06,9.758503717373426e-05,3.004434424257736,3.295925121457464,1.6384183050454455,0.4969149316693208,77.58213232613507,False,15.17,935.1588358060698,50,0.35,0.171,0.063
20,1744994389.0780873,14,0,-5,-57.4665412902832,19.361635208129883,10.538093566894531,0.17698337137699127,-0.32834941148757935,0.682796835899353,-0.031672246754169464,-0.09395249933004379,-9.803301811218262,2.8175244838981934e-05,7.172785257906254e-05,3.0052150035177694,2.8971478228515446,2.2157922321980212,0.47983489208933944,75.65561310056259,False,15.17,1010.8144489066324,50,0.35,0.171,0.063
20,1744994389.5820117,12,0,-5,-57.3576545715332,19.18056297302246,10.88592529296875,0.2567155659198761,-0.3746812045574188,0.6831297874450684,-0.07018028199672699,-0.05913519486784935,-9.824457168579102,6.342061479192916e-05,9.143618006176088e-05,3.0061171796270294,2.953909312050537,1.6628560046141831,0.40958420204373885,73.6935605466311,False,15.17,1084.5080094532634,50,0.35,0.171,0.063
20,1744994390.086204,10,0,-5,-57.20341110229492,18.975645065307617,11.2408447265625,0.3395709693431854,-0.4117051362991333,0.684375524520874,0.02085696905851364,-0.03447228670120239,-9.800299644470215,6.520730362369955e-05,3.96582433404401e-05,3.007592022697496,3.0656742760786186,2.196732764995389,0.5752522759705266,71.69475996794259,False,15.17,1156.202769421206,50,0.35,0.171,0.063
20,1744994392.6383338,8,0,-5,-55.80916213989258,17.72590446472168,12.983612060546875,0.7597624659538269,-0.5683413147926331,0.6854684948921204,-0.08775341510772705,-0.006785817444324493,-9.721152305603027,4.3528566419728626e-05,-3.2050401625321777e-06,3.0122993706285524,3.349666743340278,2.3439070908376114,0.4972439768983382,68.62380902304817,False,15.17,1224.8265784442542,50,0.35,0.171,0.063
20,1744994393.1444483,6,0,-5,-55.4052619934082,17.43399429321289,13.335411071777344,0.8363190293312073,-0.5937931537628174,0.684729278087616,-0.07669660449028015,-0.1266017109155655,-9.859034538269043,1.2340876766421916e-05,1.7294193286484946e-05,3.013531026878841,3.0550238215564396,2.2703215314974172,0.40406234052698287,66.41338461986362,False,15.17,1291.2399630641178,50,0.35,0.171,0.063
20,1744994393.649482,4,0,-5,-54.99794387817383,17.149425506591797,13.661354064941406,0.9002639651298523,-0.6274189352989197,0.6854109168052673,-0.03212563320994377,-0.09162313491106033,-9.764690399169922,3.715015709757282e-05,2.0999181543652358e-05,3.014787500249885,2.595285786585842,1.7392016933664018,0.5063211280119578,64.21141886452436,False,15.17,1355.4513819286421,50,0.35,0.171,0.063
20,1744994394.1540062,2,0,-5,-54.53419876098633,16.83416748046875,14.007659912109375,0.9701058864593506,-0.6539856791496277,0.6888827085494995,0.03153476119041443,-0.08318812400102615,-9.784797668457031,1.694276317354365e-05,6.725873776062882e-05,3.0156920531820286,2.8250624743150303,2.200340441890277,0.5443071167469721,61.97415557828593,False,15.17,1417.425537506928,50,0.35,0.171,0.063
20,1744994394.6582963,0,0,-5,-54.02677917480469,16.496810913085938,14.3619384765625,1.0386525392532349,-0.6876122951507568,0.6879461407661438,0.00039990153163671494,-0.06333308666944504,-9.79550552368164,-2.625928543119537e-05,-8.045887017393147e-06,3.0165589517405484,2.806056216932085,1.9080323236519998,0.5809195220589953,59.71534392327831,False,15.17,1477.1408814302065,50,0.35,0.171,0.063
21,1744994420.0268097,0,0,-5,-0.4071800708770752,0.11873774230480194,-4.975250244140625,-0.9568701386451721,0.28036296367645264,-0.010685502551496029,-0.11957851052284241,-0.10822105407714844,-10.125718116760254,0.21452692980828328,0.0574979932188622,3.1228011501203143,3.1266454970075555,1.8996837380655502,0.41939621033393293,0.4248609325205133,True,3.12,0.4248609325205133,100,0.01,0.167,0.284
21,1744994422.3224854,2,0,-5,2.7246005535125732,-0.175791397690773,-4.898979187011719,1.2349753379821777,-0.1258312314748764,-0.08298417180776596,-0.07681942731142044,0.02246508002281189,-10.180703163146973,-0.2779909893069687,-0.038283358866007464,3.1206925712268228,3.1454659078654372,2.2367027284520065,0.4620331691638404,0.7524319120755155,True,3.12,1.177292844596029,100,0.01,0.167,0.284
21,1744994425.4015734,4,0,-5,4.401772499084473,0.14464153349399567,-4.250160217285156,0.056079406291246414,0.16920186579227448,0.7643678784370422,-0.07449036836624146,0.010776329785585403,-9.823426246643066,-0.009310335232417036,-0.0008348936897331993,3.115052070060703,2.829886356004578,2.2723886842496883,0.4041422956322163,0.8629032471684883,True,3.12,2.040196091764517,100,0.01,0.167,0.284
21,1744994425.9047022,6,0,-5,4.313211917877197,0.2478419840335846,-3.8880233764648438,0.03273012489080429,0.15111151337623596,0.7816681861877441,-0.1552051603794098,-0.0421358123421669,-9.858217239379883,-0.005161546703166207,-0.0004901248160484779,3.115337692399359,3.1705343306219023,1.6510104557100524,0.5586016679611002,2.035478247078527,False,3.12,4.075674338843044,100,0.01,0.167,0.284
21,1744994426.4088945,8,0,-5,4.24201774597168,0.33829692006111145,-3.4903488159179688,0.0394008606672287,0.13117100298404694,0.7648473978042603,-0.11159051954746246,-0.06254156678915024,-9.891945838928223,-0.002739816877610878,-0.0002728145677466219,3.1155780136749516,2.9075908584066665,2.4949171760927547,0.5864095336640839,4.063978607881061,False,3.12,8.139652946724105,100,0.01,0.167,0.284
21,1744994426.913114,10,0,-5,4.203903675079346,0.4048061668872833,-3.0889205932617188,0.06162438541650772,0.09249378740787506,0.7389360666275024,-0.003626979887485504,0.01208890974521637,-9.896181106567383,-0.0019230192892571683,-5.873892070122261e-05,3.115616166942312,2.5804047581378335,1.7777612373441247,0.5462875395606339,6.116438926317161,False,3.12,14.256091873041267,100,0.01,0.167,0.284
21,1744994427.4174328,12,0,-5,4.208547115325928,0.44408929347991943,-2.7056884765625,0.10850215703248978,0.058189306408166885,0.7082856893539429,-0.009599385783076286,-0.03340086713433266,-9.958842277526855,-0.0010850283582426938,-3.1170104331193216e-05,3.1155803986464177,2.6376127140390495,2.4846760956334264,0.42143067458072336,8.134360375669221,False,3.12,22.39045224871049,100,0.01,0.167,0.284
21,1744994427.9212496,14,0,-5,4.2559661865234375,0.4574357569217682,-2.35565185546875,0.17392726242542267,0.016411148011684418,0.6904850006103516,0.016814909875392914,-0.1446722149848938,-9.852039337158203,-0.0005765772741366679,4.069322086283432e-05,3.1156557427659717,3.0272541955267362,2.449704949281956,0.41602894661664047,10.106830340881906,False,3.12,32.497282589592395,100,0.01,0.167,0.284
