mission_id,time,target_x,target_y,target_z,real_x,real_y,real_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,wind_x,wind_y,wind_z,erreur_m,erreur_ok,velocity,erreur_cumulee_m,battery_level,rain,fog,snow
2,1747935318.3719404,35,5,-5,8.20798110961914,-8.17296314239502,-2.3903732299804688,-0.056740738451480865,-0.1298981010913849,0.0034125905949622393,-0.08997072279453278,0.10613510757684708,-9.810028076171875,0.005514283087974063,-0.0019482443676827462,-1.503543122067927,2.706580625231071,2.070116164582025,0.5849423365378748,29.969140562455657,False,4.63,181.70032982638543,50,0.03,0.116,0.094
2,1747935318.876181,38,5,-5,8.177546501159668,-8.232917785644531,-2.3914337158203125,-0.018566444516181946,-0.10298602283000946,-0.005820660386234522,0.03337860852479935,0.14445358514785767,-9.830817222595215,0.007253727633477278,-0.0021905594052765067,-1.4976774780417106,3.1929673789848003,1.5303871433030338,0.5821106572567042,32.73061966830265,False,4.63,214.4309494946881,50,0.03,0.116,0.094
2,1747935319.3802843,41,5,-5,8.169687271118164,-8.298206329345703,-2.3946151733398438,0.01578519120812416,-0.08061683177947998,-0.0066587673500180244,-0.04668160155415535,0.06980949640274048,-9.783159255981445,0.012541191766164722,-0.004869593406050015,-1.4980302253799067,2.896185379400653,1.9065752883449352,0.5128818785592411,35.51703472348194,False,4.63,249.94798421817003,50,0.03,0.116,0.094
2,1747935319.8841836,43,5,-5,8.176651000976562,-8.358746528625488,-2.3989105224609375,0.025409027934074402,-0.04733401909470558,-0.002561759203672409,-0.031471699476242065,0.048867885023355484,-9.772215843200684,0.01635892288660003,-0.006489818632244204,-1.5014056645083111,2.832637758496242,2.4325237401126327,0.41132248798647425,37.388332548992,False,4.63,287.33631676716203,50,0.03,0.116,0.094
2,1747935320.3884728,46,5,-5,8.193826675415039,-8.401198387145996,-2.402435302734375,0.03710796684026718,0.002605034736916423,0.00041573215276002884,-0.04382563382387161,0.04820948839187622,-9.822206497192383,0.01644846587485857,-0.010887741416205769,-1.5024705390325148,3.3029263157739908,1.6430879010140589,0.4309692638428615,40.19510171671027,False,4.63,327.5314184838723,50,0.03,0.116,0.094
2,1747935321.8911395,48,5,-5,8.241033554077148,-8.402660369873047,-2.4056777954101562,-0.003041893243789673,0.07221020758152008,0.012371411547064781,-0.0027590319514274597,0.11592359840869904,-9.733909606933594,0.006855454963580636,-0.01667631562673381,-1.4994293027764478,2.743806497349397,1.8344399512411635,0.4226424834401409,42.03733133227433,False,4.63,369.56874981614664,50,0.03,0.116,0.094
2,1747935322.399667,50,5,-5,8.24008560180664,-8.378390312194824,-2.4050827026367188,-0.019296273589134216,0.06168732792139053,0.015617119148373604,-0.023829706013202667,0.12734422087669373,-9.791028022766113,0.004477303766513443,-0.014723938466178619,-1.5006267183023185,2.5383857080557943,2.2281360538574253,0.5559763209446391,43.927273688108855,False,4.63,413.4960235042555,50,0.03,0.116,0.094
2,1747935322.9051836,55,5,-5,8.231420516967773,-8.350797653198242,-2.405181884765625,-0.024726230651140213,0.05296050012111664,0.010256302542984486,-0.003780643455684185,0.09518487006425858,-9.819591522216797,0.00021846212706826379,-0.013291470603382347,-1.5009692730635569,2.6454523212371037,1.7754584328972736,0.46146271218113666,48.70602535506767,False,4.63,462.20204885932316,50,0.03,0.116,0.094
2,1747935323.4091952,50,5,-5,8.215383529663086,-8.330785751342773,-2.4042129516601562,-0.03645121306180954,0.0313357338309288,0.0152493417263031,-0.007853616960346699,-0.044089026749134064,-9.853343963623047,-0.0009750085352777276,-0.008924747254244202,-1.5001852195094776,2.8656273447891696,1.8234646227007545,0.4033805881537225,43.93634182225101,False,4.63,506.13839068157415,50,0.03,0.116,0.094
2,1747935323.915066,40,5,-5,8.196807861328125,-8.321657180786133,-2.401123046875,-0.030374698340892792,0.009100889787077904,0.01030151080340147,-0.008353091776371002,-0.034596361219882965,-9.789045333862305,-0.00027801634836719074,-0.005859217518427083,-1.4997579656501188,3.321156308683098,1.5881718027664313,0.5958638259504712,34.57837100947868,False,4.63,540.7167616910529,50,0.03,0.116,0.094
2,1747935324.419884,35,5,-5,8.18533992767334,-8.322239875793457,-2.3988494873046875,-0.001955641433596611,-0.006614677142351866,0.0017378601478412747,0.03486233577132225,0.04940452799201012,-9.875439643859863,0.001985836529110873,-0.007649658204341113,-1.5003423515777672,3.258144664335583,2.147990783784853,0.4382909763130683,30.054518031276196,False,4.63,570.771279722329,50,0.03,0.116,0.094
2,1747935324.924695,30,5,-5,8.182271957397461,-8.327795028686523,-2.3966827392578125,0.004630258306860924,-0.007961182855069637,0.0054886434227228165,-0.07173001021146774,0.09953717887401581,-9.867655754089355,0.0029192552861070677,-0.00796534805732841,-1.5004706585510903,2.7696215610689436,2.418294778614269,0.5996428203265479,25.69865050985605,False,4.63,596.4699302321851,50,0.03,0.116,0.094
3,1747935329.408634,0,0,-5,10.366643905639648,-4.257153034210205,-3.8916549682617188,3.0247771739959717,5.216501235961914,-1.3820816278457642,0.047499652951955795,-0.10159263014793396,-8.610834121704102,0.1051859801734671,0.2114197969813813,-1.666439148503985,2.553031661230281,1.5755754569503435,0.5412270678212332,11.261398071838139,False,5.01,11.261398071838139,100,0.12,0.158,0.001
3,1747935330.4140773,5,0,-5,11.810388565063477,0.5141497850418091,-4.753265380859375,0.4436052739620209,4.284024238586426,-0.15557315945625305,0.023170368745923042,0.07898949831724167,-7.471286296844482,0.07218113443487037,0.4318672552605717,-1.9565127987290218,3.1581873515844956,1.671946671463453,0.5567744665485723,6.834224197441021,False,5.01,18.09562226927916,100,0.12,0.158,0.001
3,1747935331.1485693,10,5,-5,8.94705581665039,-1.3392698764801025,-2.5762481689453125,-1.9353294372558594,3.497235059738159,0.8444774150848389,-0.020144030451774597,0.025644566863775253,-10.26508903503418,-0.008156852972660649,0.062249554520572604,-1.9922731229933677,3.0905129661861577,1.520199361754817,0.4278079073600414,6.868013319631724,False,5.01,24.963635588910886,100,0.12,0.158,0.001
3,1747935331.6537607,14,5,-5,9.574790000915527,-2.202197313308716,-2.3439712524414062,-1.220265507698059,2.613961696624756,0.7385737895965576,0.08484324812889099,-0.07588225603103638,-9.672063827514648,-0.0040470178827081375,0.02079692060109117,-1.958927581607618,2.9529475153803197,2.1815059537397827,0.5461050211315073,8.860508923514843,False,5.01,33.82414451242573,100,0.12,0.158,0.001
3,1747935332.1576195,18,5,-5,11.339119911193848,-2.017399311065674,-2.0318756103515625,-0.244308203458786,2.1452460289001465,0.7646675705909729,0.07948419451713562,0.013964913785457611,-9.708123207092285,-0.001383575491012257,0.011707022558563068,-1.9366056952193593,2.8495601433783033,1.5096771968428806,0.5770559482935965,10.120325046204057,False,5.01,43.94446955862979,100,0.12,0.158,0.001
3,1747935332.6614733,22,5,-5,11.817111015319824,-1.0617730617523193,-1.644195556640625,-0.018663134425878525,2.0347273349761963,0.775234043598175,0.04935866594314575,-0.035121817141771317,-9.868610382080078,-0.000823990081589402,0.006304763957521268,-1.9062905342359744,2.7132362489634625,1.5864132061003677,0.4459693807352764,12.316563814172257,False,5.01,56.261033372802046,100,0.12,0.158,0.001
3,1747935333.1657197,25,5,-5,11.860092163085938,0.15157458186149597,-1.2062454223632812,0.012961655855178833,1.991367220878601,0.7345401644706726,0.13246217370033264,-0.06782742589712143,-9.983905792236328,-0.00029358174632482904,0.0019190296433944326,-1.8844867801935437,2.7388475499111435,2.2856752214091993,0.4953313563418872,14.510581683488319,False,5.01,70.77161505629036,100,0.12,0.158,0.001
3,1747935333.6715865,28,5,-5,11.812091827392578,1.2995491027832031,-0.7996826171875,0.015503264963626862,1.9662498235702515,0.6938735246658325,0.05435836315155029,-0.045896049588918686,-9.958117485046387,-0.00012006515693872025,0.0011284479226943659,-1.868823687659729,3.290085873539808,1.6790748466906347,0.5989018673043102,17.12846677212644,False,5.01,87.9000818284168,100,0.12,0.158,0.001
3,1747935334.177454,31,5,-5,11.758096694946289,2.408216714859009,-0.40947723388671875,0.011674548499286175,1.9303772449493408,0.660793125629425,0.02614995837211609,0.0204959474503994,-9.94150161743164,-3.3673970825356616e-05,0.0007037569324372533,-1.8580136904944398,2.763743201796314,1.8693908889752913,0.5201968392787484,19.950966960635704,False,5.01,107.8510487890525,100,0.12,0.158,0.001
3,1747935334.6822162,35,5,-5,11.71303653717041,3.4550163745880127,-0.0434112548828125,0.008235543966293335,1.8978126049041748,0.6376236081123352,0.1556423008441925,-0.016181398183107376,-9.880355834960938,0.0013382544723585757,-0.0012408898789177383,-1.8503396719355318,3.223928882763465,1.8492606016553919,0.5359271431434258,23.858696815001732,False,5.01,131.70974560405423,100,0.12,0.158,0.001
3,1747935335.188196,38,5,-5,11.674718856811523,4.479164123535156,0.31381988525390625,0.0043179914355278015,1.8483151197433472,0.6275852918624878,0.132175013422966,0.016348937526345253,-9.86865520477295,-0.00031821090530869577,0.000569184346798434,-1.84507830819322,3.19596998124175,2.441523406077172,0.44917461540284404,26.861280294339053,False,5.01,158.5710258983933,100,0.12,0.158,0.001
3,1747935336.6006474,41,5,-5,11.611801147460938,7.084591388702393,1.2623672485351562,0.0047525279223918915,1.6871134042739868,0.642960786819458,0.12027567625045776,0.027066310867667198,-9.825963973999023,-0.0002727074333632667,-0.002308654278155577,-1.8373032627771544,3.1544664093381933,1.5857143839643555,0.4617394977801871,30.12024230662423,False,5.01,188.6912682050175,100,0.12,0.158,0.001
3,1747935338.1031077,43,5,-5,11.585680961608887,9.550490379333496,2.3047561645507812,0.009483516216278076,1.4177249670028687,0.6713811755180359,0.1625560224056244,0.06249335780739784,-9.820926666259766,-2.414554303044841e-05,0.00019935805720726837,-1.8343773389589164,2.8851959949896115,1.756097545105352,0.48338182366497623,32.57185696213484,False,5.01,221.26312516715234,100,0.12,0.158,0.001
3,1747935338.6084936,46,5,-5,11.582157135009766,10.236498832702637,2.6439056396484375,0.003050886793062091,1.3081806898117065,0.6784862279891968,0.1573760062456131,0.019231971353292465,-9.695362091064453,-0.00023291665263560493,0.002333408977530738,-1.8337658620854496,2.744406129434789,2.381968088949669,0.4269222768614181,35.64320581726487,False,5.01,256.9063309844172,100,0.12,0.158,0.001
3,1747935339.1147354,48,5,-5,63.93085479736328,5.560101509094238,2.9947662353515625,8.330623626708984,1.7293875217437744,0.687675952911377,0.127846360206604,0.0010747574269771576,-9.795917510986328,0.00010168412862799343,-0.0007172061101927451,-1.8332854832472112,3.1984518236947848,1.8824293433217478,0.45155294787195427,17.833175136051338,False,5.01,274.73950612046855,100,0.12,0.158,0.001
3,1747935339.619061,50,5,-5,68.87348937988281,6.50078821182251,3.3399505615234375,8.431859970092773,1.7044647932052612,0.6888394951820374,0.18740907311439514,-0.05804089456796646,-9.834880828857422,0.001182178507375055,0.0006932535774504946,-1.8310479612739448,2.811423439374446,2.105294778857571,0.46007969899996104,20.688541321174622,False,5.01,295.4280474416432,100,0.12,0.158,0.001
3,1747935340.1247916,55,5,-5,73.37557220458984,7.478993892669678,3.690704345703125,8.617046356201172,1.7400078773498535,0.6866676211357117,0.184744194149971,0.04816179722547531,-9.769871711730957,0.003655407800954052,0.0022588140250427535,-1.822899101119832,2.572898656161533,1.864114371238359,0.5519817028727466,20.477680693633534,False,5.01,315.9057281352767,100,0.12,0.158,0.001
3,1747935340.6295812,50,5,-5,77.83612060546875,8.51913833618164,4.0340118408203125,8.844595909118652,1.8373982906341553,0.6858737468719482,0.20354479551315308,0.013244181871414185,-9.835554122924805,0.002289679922745342,0.005157382507640776,-1.8130275660629371,3.4749215292112807,1.6079318934409765,0.5423039903566647,29.47621608910253,False,5.01,345.38194422437925,100,0.12,0.158,0.001
3,1747935341.1334999,40,5,-5,82.4759292602539,9.672649383544922,4.3826751708984375,9.053038597106934,1.9661425352096558,0.6867998838424683,0.24997460842132568,0.034810516983270645,-9.754708290100098,0.005242873235506728,0.000491815958300804,-1.8055386286880464,3.093246871975653,2.4864448313374714,0.4306413965261553,43.750117852941045,False,5.01,389.1320620773203,100,0.12,0.158,0.001
3,1747935341.6378067,35,5,-5,87.4207534790039,11.019209861755371,4.752265930175781,9.205617904663086,2.1663920879364014,0.690666139125824,0.2836977541446686,0.07491764426231384,-9.739967346191406,0.004817142524925413,3.1864328790387716e-05,-1.8017279838757831,2.537958801823822,1.8608911136464816,0.4669969876190776,53.65885736240775,False,5.01,442.79091943972804,100,0.12,0.158,0.001
3,1747935342.1436114,30,5,-5,92.13246154785156,12.452292442321777,5.10595703125,9.305678367614746,2.4139556884765625,0.691737174987793,0.20172083377838135,0.04302789270877838,-9.796317100524902,0.004585262541075529,-0.00038715951287013686,-1.8013751795699795,3.4573457357287505,1.7217242082585016,0.4134747011887988,63.38856212408206,False,5.01,506.1794815638101,100,0.12,0.158,0.001
4,1747935344.6875181,0,0,-5,114.99246215820312,22.146013259887695,6.9017486572265625,8.96658992767334,3.9234371185302734,0.6754080653190613,0.21029013395309448,0.0438009649515152,-9.840890884399414,0.002860429027459348,-0.0036054857341773403,-1.813881042473425,2.566992825479778,2.2502964315298586,0.5730466827370896,117.70880968565052,False,4.85,117.70880968565052,50,0.12,0.138,0.051
4,1747935345.1923873,5,0,-5,119.1384506225586,24.5522403717041,7.2637481689453125,8.709981918334961,4.23751974105835,0.6674888730049133,0.05786622688174248,0.20059365034103394,-9.850021362304688,0.002898643051602927,-0.0037327211996214787,-1.8165576371725294,2.6620844366354435,1.7006715232388028,0.4879003856576224,117.39164338631389,False,4.85,235.1004530719644,50,0.12,0.138,0.051
4,1747935346.6160257,10,5,-5,129.57908630371094,32.00914764404297,8.298675537109375,7.574033260345459,5.004284858703613,0.6486822366714478,0.1177440732717514,0.1504100114107132,-9.847163200378418,-0.000871191868348438,-0.0053942575973231766,-1.8074240069417173,3.065610346060461,1.6770693103653511,0.5785197115834939,123.31061068995389,False,4.85,358.4110637619183,50,0.12,0.138,0.051
4,1747935347.6209989,14,5,-5,135.42356872558594,37.40526580810547,9.03399658203125,6.4496965408325195,5.2672119140625,0.6347455382347107,-0.0020964336581528187,0.04292631149291992,-9.910025596618652,-0.0002699216595756953,-0.0061160695521275685,-1.7878319464880175,3.4115440452520045,1.7344741979335783,0.5520383371887823,126.45448728382685,False,4.85,484.8655510457451,50,0.12,0.138,0.051
4,1747935348.6077375,18,5,-5,139.88516235351562,42.56108093261719,9.779289245605469,5.120845794677734,5.191420078277588,0.6153133511543274,-0.01482138317078352,0.04326292499899864,-9.900787353515625,-0.002219080114013167,-0.006441295107781024,-1.7639690495906415,3.1730651567536503,1.5572771132795584,0.4950672153680955,128.39491809793233,False,4.85,613.2604691436775,50,0.12,0.138,0.051
4,1747935349.1120615,22,5,-5,141.57476806640625,44.94031524658203,10.163566589355469,4.380900859832764,5.008477210998535,0.6095880270004272,-0.010260293260216713,0.09219234436750412,-9.925626754760742,-0.002890779972800561,-0.006347563711722659,-1.7523529565294402,3.0728315874491425,2.3351174682264526,0.471533070954227,126.97750860621348,False,4.85,740.237977749891,50,0.12,0.138,0.051
4,1747935349.6166105,25,5,-5,142.86566162109375,47.06296157836914,10.547042846679688,3.6487274169921875,4.72784948348999,0.5966720581054688,-0.0023986310698091984,0.0373564139008522,-9.93061351776123,-0.003971987384111839,-0.006297363730286331,-1.7409254144378443,3.1659187521386043,1.9427156470089346,0.40890816382835804,126.10835605699579,False,4.85,866.3463338068868,50,0.12,0.138,0.051
4,1747935350.1215365,28,5,-5,143.81301879882812,48.94620895385742,10.941932678222656,2.8947176933288574,4.334924221038818,0.5824202299118042,-0.011504454538226128,-0.010456942021846771,-10.025866508483887,-0.005026506136428669,-0.006072692174616249,-1.7288883775060309,2.638654704504094,1.8381926517202312,0.5733579590620355,124.89223283387481,False,4.85,991.2385666407616,50,0.12,0.138,0.051
4,1747935350.6280172,31,5,-5,144.3938446044922,50.45339584350586,11.336494445800781,2.161724090576172,3.825239419937134,0.5722846984863281,0.031527720391750336,-0.051616769284009933,-10.021411895751953,-0.006614507312429801,-0.005744368244358577,-1.7153454985342915,2.6883052832724754,2.179787979557152,0.4067735704905072,123.25200298036474,False,4.85,1114.4905696211263,50,0.12,0.138,0.051
4,1747935351.1365578,35,5,-5,144.664794921875,51.6274528503418,11.776039123535156,1.395993947982788,3.120671272277832,0.5522742867469788,-0.013058837503194809,-0.07698878645896912,-9.916227340698242,-0.00709533548298649,-0.005349398506421991,-1.7009054921420348,3.2480582669998417,2.206006720971263,0.4029419405454851,120.34085795457057,False,4.85,1234.8314275756968,50,0.12,0.138,0.051
4,1747935351.6408107,38,5,-5,144.6180419921875,52.201690673828125,12.185966491699219,0.7386691570281982,2.338172435760498,0.5256282091140747,-0.025829315185546875,-0.07572843134403229,-10.070849418640137,-0.008385909818918638,-0.0046637699924801075,-1.6875557307388518,2.6896459959814933,2.2124552061852225,0.5601931587055523,117.85908503365117,False,4.85,1352.690512609348,50,0.12,0.138,0.051
